Curator Address,Curators Name,Collection ID,Collection Name,Collection Items,Timestamp,Collection fee,Paid fee
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0x20c51431c43f17f56b52dee27c1c1e7679578bd0,AtlasCorp Development,2,1643827382,200.00000000,20.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0xd9b512b6e2023ed6217daad3dff66c99b5929439,Valentine's Love,2,1643968015,200.00000000,20.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0xd70a2c52cfb19403bcbf6e59a26364b30a853477,Magical Girl Vibes,3,1643969339,300.00000000,30.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0xb25e7c60d5c9cd45e508547201ed6b56815acee9,Weed Pet by Oltecs 2022,1,1643971681,100.00000000,10.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0xd72694b559021a6d04f1cbc63cbee3e25568c7f8, CCC Walkman,1,1643972983,100.00000000,10.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0xbacef3192146131d02e238f557c26f1f549507a2,AREA 51 INVATION,2,1644055212,200.00000000,20.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0x23378328b71bcf13c0c82d4c8e08f83978bb4e66,Sneakerfreakz,1,1644058754,100.00000000,10.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0xdb967a03248c0d594bda1ee1ada623c57a396ba5,DW Universe 1 Cupid Alpha Hoodie,1,1644139843,100.00000000,10.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0xc99468293593d59dc83126fe76fc261fe3bf2c12,Shining Holy,1,1644140319,100.00000000,10.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0x4b7e10ee0a429962c1842e56d3a78097c188c307,Steampunk Closet,1,1644140577,100.00000000,10.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0x9b8b20cc86f5650d03528fb1be67bca6e9b8aadf,Bro Jacket,1,1644141627,100.00000000,10.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0x3aba66e600bbafeed18c26a84a9471065a4c7c88,Twyford Collection,1,1644142031,100.00000000,10.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0x4dc9ec63e98ce3b565f3e13b67f922399ccabeff,Midnight Maiden Dress,1,1644484750,100.00000000,10.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0x4226de425b96629c82a08a09ef800743937df3b6,RGB Rocket V2,1,1644485000,100.00000000,10.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0xbaa24df74ebd721da500863fd7f8b4d9fcd8c574,Altcoin Radio Walkman Collection,3,1644485282,300.00000000,30.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0x19f3a2e14ef3f35c7402304ff02b26bef7f31235,FantasyMetaCollection,1,1644485728,100.00000000,10.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0x75a7f20f9e1c8dfa59436f4a2aef23152ce5aa1c,Lollipop Candy,1,1644486316,100.00000000,10.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0x43cb0cabfb6cbffdb3667f3bf65ee06759ea4e4b,Bored Ape Yellow Sailor Hat,1,1644486671,100.00000000,10.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0xed2e8fa6afe1bd743e17b46eadce69916e32a94e,Invisible Collection Genesis,1,1644487317,100.00000000,10.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0xff86022f3d9307a76a971fa775d47a72940bf9e5,Upper body for sale,1,1644488137,100.00000000,10.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0x7f5dab2bf74a3c2af0a23cda2fb9d0b0ed2551f1,Tea collections ,2,1644664688,200.00000000,20.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0x62c050824fffc17d8007a206077943faddda5591,Animals t-shirts,1,1644919726,100.00000000,10.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0xd3cc4eaf6e2b33e878406407591ff52acba43160,Access Mask,1,1645520648,100.00000000,10.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0x1f1f94a754d42c2a0718579a3f04e1b7470230b5,Crows Nest,1,1647356889,100.00000000,10.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0x0c7b975177e02c18cff0a355643cef8fe2c27ee0,MOODLAW,1,1648288516,100.00000000,10.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0x26b6392ae89c6df1101ff37d05bb1d42af327acc,Better Bear Gummy Bears,1,1648931642,100.00000000,10.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0x8adeca1536f8e76028b4c833b5ba9b32f70110df,Kovic Jackets,1,1648933678,100.00000000,10.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0x99142894fe661bed7160af69d17f5e8601be5202,the Sheople Collection,2,1649257378,200.00000000,20.00000000
0x91e222ed7598efbcfe7190481f2fd14897e168c8,Chestnutbruze,0x59960c10470a935260474ea27426e46496c5bca3,DEGO Carnival,2,1652441224,200.00000000,20.00000000
